3.58937496518271,-3.33585282484522
-2.55573757521594,3.25267019504629
-3.24563341505673,-3.68775745471227
5.67064167753713,-3.3302896321088
-2.46251505590208,4.43134754471981
4.23342113893995,2.89461759059332
5.18489327151479,2.20999014774786
3.37781375301417,2.4383779043033
4.27954433687593,3.38493740337982
4.89072098721669,-3.65094085610769
7.53246355631185,-0.330250100672509
-1.73094537836241,2.19009240499819
-3.07136059620614,4.48975243810724
0.187257326684643,0.33980979805507
4.31321331674816,-4.89209793331902
3.08137253109788,-4.88762181696041
-2.99334402887725,3.73507748286346
0.278492271435026,-0.180815158979036
3.36071277409422,-4.06270340469789
3.80604749933842,2.63783908757347
-1.81868961844866,3.97559428393703
-1.9749140620944,4.22753573937429
-3.52663372293573,-2.57472407630904
0.936043544390835,-0.482896869953154
5.01046256479105,-4.48123223621403
-0.378372664852002,-0.47912981137191
1.60210099043397,-0.782022650232605
-2.7957166807543,4.6412053243843
-3.835584313742,4.15603751364235
6.96946978809205,0.212390934837929
4.51659013506402,-4.72652775169754
6.98832231484073,0.104797251809092
-2.36711732247551,-3.82656560704744
6.10381660002487,-3.41997456636261
-1.80784873936314,5.51006266793418
-1.47682580061079,-4.67516195716545
2.30404654419346,-5.84440168971421
3.59834185228884,-3.93970281882453
5.28213848151186,2.58877005789061
-2.45343181625754,-3.20261972814358
-2.22966951846674,-3.83766498168884
4.38389214683223,3.3488493070194
-0.326008445913001,0.0304740562315825
3.42178539169744,3.14249866628882
3.72856887438483,3.55098621673771
0.0710973194378648,-0.842831788788317
2.36997273053234,0.58800083522268
-5.39034400009075,1.05073513673567
-2.27933389552168,-5.46233135376136
2.87858290068888,-0.480126205092499
6.4848226663502,-0.531192802348446
4.27195799159327,1.63552713410252
-3.75650451284256,3.6272465440229
-2.61610905846509,2.51331590278954
-2.40228286618222,2.2970188879198
-3.61124799715172,3.04420078780824
0.737751312096816,2.82546023716707
0.306423586436925,0.956643043363013
6.07043937332244,-0.595033474167223
1.52589287936893,5.14326548127701
3.234803347848,-0.212755722326164
-0.800430425659067,4.64541757666994
0.0675389864026336,1.72338788937873
-2.21005623997515,2.56963712867391
2.29433392798412,4.44350061562454
-0.352112396192915,-3.77968927712398
6.33793703614111,2.11343751716382
4.36216856102326,-2.35767206213841
-3.64271337496597,0.206673347394723
3.20516631431043,-3.65924052385193
3.8665664599141,-5.10274311250721
1.78821370764013,0.576890284135854
3.48538686786527,-5.77425993174183
4.26871971472429,-4.67159341548023
2.20227307259332,6.39236728074945
0.503761608625038,1.39117121576995
0.498494754318797,-1.41465996698981
0.917823329895648,5.80991685182018
0.951924749454309,-4.97491580115384
-0.561365923872742,4.0471123125697
-0.0112359600325559,1.69072931243967
1.35695140321444,5.25165125393189
-5.29527447995565,3.7584117066455
-5.71936774800585,-3.40125806691163
1.09777365752516,-3.35396987987359
