6.66074448843272,-1.3950743952942
2.45165644450911,-1.01452498769266
1.15013546968285,-4.73095663504875
0.0284195948543082,-3.48863957338655
2.88652103743965,4.6130504379569
-1.85930690767087,6.52838664656361
2.36222496914598,1.41931835377383
3.99914024672097,-4.79888791125221
-2.33856320690471,-2.31530107093809
-2.70360040403556,4.25682118925372
3.51765206405879,-6.52297042790675
4.12032161071814,-4.6563850946317
-1.66723493890115,-3.29729713030499
-1.38224226066607,2.45401400926617
4.41290159359911,2.96000074273273
-4.78364943406999,1.97170855808614
-4.36523695763518,0.601079066757136
3.08067656379769,0.544334836063886
3.71288041262689,-2.00544008752374
0.791313209186557,3.23300049260543
4.03612601240849,-2.42231423284242
2.93171868204735,3.33773795000912
-0.348270590593531,-2.7659488536068
7.4553582307624,-0.578712470832566
-0.461819219139033,2.17166296347144
1.38482648818164,6.61956065663754
2.20040645692405,0.803410180691131
-5.3797149080067,-3.70071600261484
4.02905544687583,-0.0806308380865881
1.81212460864402,-5.50322593728891
0.766604916586625,-2.62157757247952
4.82321016055981,0.435321322725451
0.503487936520213,5.23357524699572
2.26040427997815,3.35400285634474
-1.16473654481535,-1.14230593496254
3.38185195348276,1.55617337491784
-3.96051852901124,-3.00572376610695
-4.4443024468851,4.57493035672684
-1.24223065614324,7.04800502758968
-1.65533327413702,2.90006354218337
-1.13143119367407,-2.86192299124863
-5.12799017741644,-1.45303132576661
3.22930268505886,-3.86802410111685
5.09124143687682,1.40974235769948
6.43987471590177,2.24309754196903
3.77698737550599,3.75473152064492
0.565216549944645,-0.768521113864445
-0.443963922596292,-1.17691945548555
3.3100464125676,-6.72597072178107
3.31885018963455,5.5370804292028
3.67411269950832,-2.60151835785671
4.19776215445138,-4.3598801196165
-0.170677056450399,3.778756683284
-4.47937901429274,0.166187225470003
-3.23563053730783,-0.385040877794871
-4.54726902203835,1.18380378999554
-2.58535078453703,-0.595277398891176
-3.20029078101546,1.99180112214973
-2.77151584217816,0.651296202932725
2.25759627794893,-1.28356918144318
-3.79650498168613,1.25954026454274
-3.51757916792272,-1.28914570289535
-3.97886879802205,1.15936182720384
-2.60443587867794,4.09582082884981
-4.78152589216104,-0.44066206685538
-2.16812553088058,-2.8203567429991
-1.59709068339259,-2.3579722221447
-1.62483201908861,3.73629120789407
-4.30356156988634,0.447188434838937
-3.21247345128981,-0.656935293019381
-4.04708263778135,0.0237414046810384
-0.424976064291076,6.2418138631805
-4.95529424014676,2.56652754766618
-2.94701600093939,0.711102104208577
0.0462898948368863,3.77410250390085
-1.91214897533477,-0.0160564826006779
-3.95093057829557,0.220017495621439
-1.21730060697467,-0.796980948172139
-5.88066578575736,2.94490959331295
-4.0630617851755,-0.0943077564019536
-5.09965155451287,-1.68640496206705
-4.18241498193598,0.243818970306979
-5.02722868939649,1.82988671561565
-0.579469607167622,-1.86754454362667
-5.79647244616155,-2.7703955273607
-2.82214881853955,0.859230421717642
-2.0404791232377,2.14930696338305
1.33846166743848,0.0668318783609919
-4.88660520841056,0.0652600406951847
-5.23938193092441,-0.627676252600987
-5.64800006458821,-0.273660170239833
-5.62082410560943,0.172685446651318
-4.8390692995034,-0.419820967556601
-5.63320807484769,0.821300661753245
-5.48563491168251,-0.483579247253423
-6.33468146706602,-0.112804414761359
-3.03671293179034,0.99291503761224
-2.40036243946999,2.95281034786695
-1.43799850219453,0.797153443939606
-5.62121390039121,-1.07084848164538
-0.727688362148718,-0.526742914211794
-4.35708959683728,-0.185170822242332
-6.48337547010633,-1.59051013535634
-4.47096392427593,1.83175515124633
-4.27151337519693,0.866524109111471
-5.6878928032234,-1.25070079336065
-3.9603297121914,-0.840550027063478
0.786318874166617,3.47793563361592
0.515321681976943,2.35495722386177
-3.290575214155,-2.70423651753207
-3.85809739130028,0.0451946434161591
-4.93566903655248,-1.68668870955037
-5.59117133745701,1.19574422938492
-5.02014286333512,-0.159887797546399
-4.85995046648622,-0.246573263270306
-4.68450406561546,-0.171056798030187
-5.99371577737844,-0.405346704887345
-5.82182747802358,0.471168781465738
-4.41675590543959,0.461093557658999
-1.7564952768997,0.0516285879209257
-4.22607682170622,-0.207842478078334
-1.12486868861103,-0.0722292932973038
-1.24343408587371,-0.314963611876279
-5.10500087603764,0.972063565317485
-5.12779435230313,-0.618728509375447
-5.10014516109402,0.382475194655757
-5.30865127906083,-0.543119524745105
-6.39846253327532,0.48442049182541
-3.15234021543825,0.116351822197745
-0.431730306556516,-0.235747255354574
-0.5173848484129,0.374402124701123
-1.77742488971162,-0.13422609577332
0.707671654910532,-1.21073414325986
-4.55298776443701,-1.11386161913684
-4.11638483655255,0.12366967121451
-3.0514235305233,-2.73823817586301
-4.6714454257893,0.867404794866026
-5.93516356607178,-0.124560387552408
-5.33919316867263,0.684530149893557
-0.703273289440025,-0.415986691234017
-5.47221915500597,0.514358155035888
-4.67398917299407,0.799288399723496
-3.98567227406151,1.50929641363923
-5.3163313660735,-1.03434174009222
-5.08703505855346,-0.181707286381654
-5.70688500016705,-0.900657148642567
-4.96799769192369,-1.31283525461604
-6.28617208408501,-0.750878576026567
-5.20800222351415,-0.903725334557425
-3.92502277250086,-0.179035141125543
-1.90025468635598,2.53265711252639
-4.6274276469164,-0.745620942417036
