384,0.887924787994347
434,0.884517978918577
484,0.884049879521239
534,0.855270921166644
584,0.853987203544108
634,0.844718990310948
684,0.844718990310948
734,0.835189119746582
784,0.834256136868684
834,0.832041829023915
884,0.824900697340808
934,0.820612775566606
984,0.819121310805814
1034,0.818374894042763
1084,0.814495833025777
1134,0.798050689740931
1184,0.788633451098465
1234,0.788559530716279
1284,0.788506362517544
1334,0.787093936186203
1384,0.784268239962545
1434,0.784268239962545
1484,0.773828636679221
1534,0.762951436470417
1584,0.753451722140516
1634,0.742064061456701
1684,0.730212819737611
1734,0.725855582540256
1784,0.701040906213845
1834,0.696403467290837
1884,0.69458189999828
1934,0.685411338114527
1984,0.653784302358793
2000,0.653784302358793
