144,0.30744407696214
194,0.199052818201794
244,0.119193775950742
294,0.0749133912321711
344,0.0560911383595402
394,0.0489366730885017
444,0.0427201330062977
494,0.0366155253096582
544,0.0340878001999453
594,0.0295976573373442
644,0.0239338075860442
694,0.0199716150952495
744,0.0187939655249474
794,0.0177798352344227
844,0.0156328349000801
894,0.0145050624936159
944,0.0143444059401142
994,0.0137282030904971
1044,0.0134837951512774
1094,0.0126355620188246
1144,0.0123681008285381
1194,0.0121973407412631
1244,0.0121196632672192
1294,0.0119433685880748
1344,0.0118885052894375
1394,0.0118288808059886
1444,0.0108661971579203
1494,0.0108661971579203
1544,0.0107334313020839
1594,0.0106325488663265
1644,0.0106325488663265
1694,0.0105660928461605
1744,0.0105660928461605
1794,0.0105501087817843
1844,0.010446641001162
1894,0.010446641001162
1944,0.010446641001162
1994,0.0104252147643676
2000,0.010372546225848
