384,0.887924787994347
434,0.876885214754977
484,0.802737527089603
534,0.696846995141174
584,0.581612372272944
634,0.510686009660219
684,0.46049468962784
734,0.415321926048175
784,0.402575865066022
834,0.372211682253178
884,0.368604500315471
934,0.361919289482266
984,0.358894942051257
1034,0.357617169644495
1084,0.356521464112943
1134,0.355011993671431
1184,0.354488266037008
1234,0.317418749654997
1284,0.290570044723942
1334,0.271754524496162
1384,0.270629247139304
1434,0.252612071865757
1484,0.244910917374524
1534,0.242963984977679
1584,0.238672856826444
1634,0.238614436306114
1684,0.237247733309589
1734,0.232933160937423
1784,0.226982578750704
1834,0.223606731061228
1884,0.218370217087785
1934,0.216779795098428
1984,0.209121422754081
2000,0.208903663873746
