240,0.535667072215432
290,0.342260739748593
340,0.284169437598489
390,0.281016214401538
440,0.27633089411101
490,0.274087213740968
540,0.272714491966913
590,0.270252622571955
640,0.268762959381846
690,0.268285473360034
740,0.267982940237717
790,0.265925428760582
840,0.26520335870519
890,0.264679181223908
940,0.263924877875838
990,0.262761905782627
1040,0.26223876663235
1090,0.261193650857453
1140,0.261193650857453
1190,0.261003294911837
1240,0.260645831510343
1290,0.260645831510343
1340,0.260232996356266
1390,0.260232996356266
1440,0.260232996356266
1490,0.259977538411074
1540,0.259977538411074
1590,0.259977538411074
1640,0.259794238538397
1690,0.259619608263676
1740,0.259619608263676
1790,0.259423494377291
1840,0.259276313167806
1890,0.258666982296989
1940,0.258666982296989
1990,0.258345168474416
2000,0.258345168474416
