3.33072228460374,-0.276797948219393
18.5127316056594,-0.4176607416142
66.3544682467424,-2.35937898028519e-07
41.342250840559,-0.16704026410919
56.4971478914448,-0.000207632296479252
88.1097424054385,-2.9041092311363e-05
25.2737869083423,-0.182731346009362
76.0721882517787,-0.00386485757161456
33.8107007335591,-5.25073670275099e-06
95.6323370806049,-0.144662442865652
34.6509739833555,-0.00203897333536939
73.3344160389974,-0.310193713194356
65.5865929562733,-0.000378247675561122
97.2752854127626,-0.021911865068594
80.5033106005215,-0.0389259232014173
22.7173055980675,-7.12351974710479e-06
9.93676062734517,-0.00119972566818034
49.0067223510583,-0.565881639164647
13.6830775487502,-0.0860621822548705
57.1196317300229,-0.00379789012893328
