0,-0.445829019972201
0.401606425702811,-0.426934089040173
0.803212851405622,-0.377102385072945
1.20481927710843,-0.316697976812474
1.60642570281124,-0.272906192220558
2.00803212851406,-0.271669725601962
2.40963855421687,-0.329912773980884
2.81124497991968,-0.450306003881979
3.21285140562249,-0.620079439144631
3.6144578313253,-0.814187561073291
4.01606425702811,-1.00182231760274
4.41767068273092,-1.15425921998828
4.81927710843374,-1.25164231680699
5.22088353413655,-1.28671077786955
5.62248995983936,-1.26453261832152
6.02409638554217,-1.19868894728181
6.42570281124498,-1.1055604548516
6.82730923694779,-0.998958347240416
7.2289156626506,-0.887077332323316
7.63052208835341,-0.772711637980906
8.03212851405623,-0.656260901776956
8.43373493975904,-0.539829937630442
8.83534136546185,-0.430216457062836
9.23694779116466,-0.339036839437961
9.63855421686747,-0.279519435881465
10.0401606425703,-0.261089786614263
10.4417670682731,-0.284098439491937
10.8433734939759,-0.33732013619409
11.2449799196787,-0.399967113743072
11.6465863453815,-0.448181397587402
12.0481927710843,-0.463986071046617
12.4497991967871,-0.443321829951709
12.85140562249,-0.399718240718227
13.2530120481928,-0.361510618945875
13.6546184738956,-0.362883071294436
14.0562248995984,-0.43150860119941
14.4578313253012,-0.577160773136777
14.859437751004,-0.785670905939502
15.2610441767068,-1.02088822172738
15.6626506024096,-1.234443905709
16.0642570281125,-1.38019018182885
16.4658634538153,-1.42832964116147
16.8674698795181,-1.37423473314722
17.2690763052209,-1.23884367755609
17.6706827309237,-1.06061466383085
18.0722891566265,-0.882137047578489
18.4738955823293,-0.736419950652687
18.8755020080321,-0.637850417396508
19.2771084337349,-0.58085325804162
19.6787148594378,-0.546184942293882
20.0803212851406,-0.511804518198685
20.4819277108434,-0.463586730738644
20.8835341365462,-0.401437177644846
21.285140562249,-0.338484762536436
21.6867469879518,-0.294060608382048
22.0883534136546,-0.283845629096499
22.4899598393574,-0.311756829699183
22.8915662650602,-0.367346022417977
23.2931726907631,-0.430041575970608
23.6947791164659,-0.47851082140448
24.0963855421687,-0.501062343078344
24.4979919678715,-0.502368813557565
24.8995983935743,-0.50318355476698
25.3012048192771,-0.532605302660097
25.7028112449799,-0.615635817108809
26.1044176706827,-0.760940799939298
26.5060240963855,-0.953932439815771
26.9076305220884,-1.15840016169901
27.3092369477912,-1.32664365030406
27.710843373494,-1.41470300111432
28.1124497991968,-1.39718156395627
28.5140562248996,-1.27617090005192
28.9156626506024,-1.08092804442587
29.3172690763052,-0.858391735082955
29.718875502008,-0.658015690842327
30.1204819277108,-0.516430975826098
30.5220883534137,-0.447362613505413
30.9236947791165,-0.440097331072982
31.3253012048193,-0.466503967882209
31.7269076305221,-0.493451108911318
32.1285140562249,-0.495657584860993
32.5301204819277,-0.464190002715444
32.9317269076305,-0.407823263857096
33.3333333333333,-0.347431879799695
33.7349397590361,-0.306273655565434
34.136546184739,-0.300414076049905
34.5381526104418,-0.333141410802152
34.9397590361446,-0.395298356595076
35.3413654618474,-0.470866153436826
35.7429718875502,-0.544970197696913
36.144578313253,-0.610600094239261
36.5461847389558,-0.671057042050374
36.9477911646586,-0.737099039486057
37.3493975903614,-0.820098512574516
37.7510040160643,-0.924276634024727
38.1526104417671,-1.04152408697944
38.5542168674699,-1.1512977834582
38.9558232931727,-1.22603079189048
39.3574297188755,-1.24024560278899
39.7590361445783,-1.18001498208533
40.1606425702811,-1.04917077861929
40.5622489959839,-0.869799914644189
40.9638554216867,-0.676635772300753
41.3654618473896,-0.507158976022611
41.7670682730924,-0.390744049616272
42.1686746987952,-0.340489300562792
42.570281124498,-0.350376754783904
42.9718875502008,-0.39852783237303
43.3734939759036,-0.455248876216845
43.7751004016064,-0.493028758280574
44.1767068273092,-0.495156904338628
44.578313253012,-0.460280691955803
44.9799196787149,-0.401721837886206
45.3815261044177,-0.342158723406716
45.7831325301205,-0.305737467218587
